K06044	0.610996953411257
K06048	1.12292121597493
K06073	0.745407776549397
K06074	1.05453230468326
K06075	0.227758749116151
K06076	0.244219126790526
K06077	1.06495986537277
K06078	1.47681064566913
K06079	1.07448470068694
K06080	1.00730309359669
K06113	0.584122568727589
K06131	0.210599082733455
K06132	1.17942746579832
K06133	0.404821809313388
K06134	1.10767704572985
K06136	0.984246975772334
K06137	0.595443110747275
K06138	0.675929190925353
K06139	0.910110236077127
K06140	1.13305991143796
K06141	1.04519393642881
K06142	0.340519127552341
K06143	0.335655321110223
K06144	1.11107092407755
K06145	0.537111916098601
K06146	1.10567052981483
K06147	0.0807832359340163
K06148	0.848142680953995
K06149	0.552968110099031
K06151	1.02500859003087
K06152	0.904461479497544
K06153	0.771049642835347
K06155	1.29457518185736
K06156	0.470678538099506
K06157	1.02047751227367
K06158	0.237423694924013
K06159	0.17440694917795
K06160	0.662435687967362
K06162	1.18980061853181
K06163	1.48760186895578
K06164	0.982943651258852
K06165	1.44406913018887
K06166	1.15544700727448
K06167	1.39190597326271
K06168	1.17215269620318
K06169	0.798719899029581
K06173	0.677653500085877
K06175	1.1796653015446
K06176	0.927343319724934
K06177	0.93009236118657
K06178	0.523626945073368
K06179	0.763718081060524
K06180	1.30200186665304
K06181	1.03866688863923
K06182	1.19627767683534
K06183	0.799038919093099
K06186	0.891208426648101
K06187	0.86372523811112
K06188	0.427628671809917
K06189	1.06396348719942
K06190	1.48244606227438
K06191	1.17170256075917
K06192	0.952141964576768
K06193	0.5222367850422
K06194	0.877764115820356
K06195	1.30324928551594
K06196	0.274515863471197
K06197	0.441512719595953
K06198	1.07037146272178
K06199	0.264123591412008
K06200	0.256759950381595
K06201	1.32988830478817
K06202	1.22893286524813
K06203	0.828320104450705
K06204	0.172094465484479
K06205	1.20487267665362
K06206	0.110412321000102
K06207	1.03070369102635
K06208	0.348944996196892
K06209	1.12252526350103
K06211	0.397975588728207
K06212	1.40175482455174
K06213	0.300853800078658
K06214	1.15367447430733
K06215	0.934984723109819
K06216	0.881984135607954
K06217	1.21818715298012
K06218	1.20861366716803
K06219	1.40285054740696
K06221	0.144983693524595
K06222	0.430819930554767
K06223	0.491174890522929
K06281	0.887987657934736
K06282	0.453193429363771
K06283	0.34119308921004
K06284	0.738004320704212
K06285	1.13940534265142
K06286	1.06794634091477
K06287	0.145168680693367
K06288	0.345290231896206
K06289	0.219072065476392
K06290	0.382464681070634
K06291	0.168312524751631
K06292	0.106038003985386
K06293	0.602101169908363
K06294	0.872500435225073
K06295	0.0965106910690271
K06296	0.308715886065983
K06297	0.308144189980675
K06298	0.188762519981489
K06299	0.381398545127764
K06300	0.41940504350588
K06301	1.01198532770551
K06303	0.191475524691008
K06304	0.975344847347277
K06305	0.31176280263237
K06306	0.5035627350285
K06307	0.247092831765652
K06308	0.133286858745948
K06309	0.0893374662555537
K06310	0.055616445755625
K06313	0.723934569682642
K06314	0.5575619990137
K06315	0.416937955014669
K06317	0.590419132101192
K06318	0.61143397811418
K06319	0.292000175153787
K06320	0.397371926162989
K06321	0.55340181057754
K06322	0.387569779837091
K06323	0.160360751928719
K06324	0.519144535426825
K06326	0.823344756171333
K06327	0.379801780883808
K06328	0.158598545863568
K06329	0.390443569913403
K06330	0.130762486421214
K06331	0.354764568512697
K06332	0.703268839783779
K06333	0.517527881224502
K06334	0.816995830878947
K06335	0.352548828667718
K06336	0.572891846585042
K06337	0.415480129997135
K06338	0.390296009985242
K06339	0.554761520185838
K06340	0.711056977544397
K06341	0.272310710822353
K06342	0.391578580291058
K06343	0.224308291041398
K06344	0.478944112427107
K06345	0.275820493317396
K06346	0.313698405232822
K06347	0.820450358705073
K06348	0.647670609731525
K06349	0.174059911641223
K06350	0.435876702571829
K06351	0.65217845554274
K06352	0.99780023422314
K06353	0.876117278830074
K06355	0.914056285993698
K06356	1.0032826530925
K06358	0.782247570383995
K06359	0.97824289830923
K06360	0.359751104855962
K06361	0.0803897242044753
K06362	0.408355266883273
K06364	0.332475695098286
K06365	0.380309105667016
K06366	0.79797551888137
K06367	0.0703623707442338
K06368	0.533392447591782
K06370	0.674507080277498
K06371	1.46030642181897
K06372	0.995342598178255
K06373	0.296301084781998
K06374	0.419267217333187
K06375	1.19361301951067
K06376	1.19338233993465
K06377	0.113924240752449
K06378	0.820829611567341
K06379	0.597807428958761
K06380	0.396808587355148
K06381	0.4866762355046
K06382	0.464039084083588
K06383	0.581437048928645
K06384	0.615931069908034
K06385	0.282426398919236
K06386	0.546659333035358
K06387	0.712714453016528
K06388	0.605377939008015
K06389	0.663949779915397
K06390	0.239499824309126
K06391	0.652630967151763
K06392	0.67862810961139
K06393	0.899934966047736
K06394	0.602956427251983
K06395	0.684825626594143
K06396	0.535465467309809
K06397	0.284109460038096
K06398	0.569882428760883
K06399	0.112665633673573
K06400	0.079027885960765
K06401	0.440538216619273
K06402	0.486076189237224
K06403	0.505097634094322
K06404	0.523995696443138
K06405	0.543739768129166
K06406	0.633874358656293
K06407	0.608548494498728
K06408	0.238918043359387
K06409	0.234428722550504
K06410	0.880369765622094
K06411	0.791432168722832
K06412	1.60043205885296
K06413	0.0873792332490852
K06414	1.06907167952479
K06415	0.203353751956575
K06416	1.03220713885152
K06417	0.289476428983074
K06418	0.797222023874202
K06419	1.28288601542975
K06421	1.01644045837896
K06422	1.04894797732197
K06423	1.0552772062406
K06424	0.589080313207539
K06425	0.598680140533884
K06426	0.481082255786157
K06427	1.07817016190373
K06428	0.515669868947253
K06429	0.85028491720344
K06430	0.806385495412986
K06431	1.08652591102724
K06432	0.929437827505228
K06433	0.615261660461207
K06434	0.946892059007673
K06435	0.81480598277295
K06436	0.555476419052057
K06437	0.637458889654535
K06438	0.421198165466911
K06439	0.295063783548843
K06440	0.515098172861946
K06442	0.174510230040076
K06445	0.295566876103913
K06446	1.06962704143623
K06447	0.883447874722922
K06518	1.13305991143796
K06595	0.345164482211469
K06596	0.0600786345538357
K06597	1.30526193430353
K06598	1.29806809845259
K06599	0.179119934229814
K06600	0.569123452923493
K06603	0.787225509468256
K06605	0.378230187307737
K06606	0.600059587862303
K06607	0.10588900444817
K06608	0.755986401949675
K06609	0.115026699695706
K06610	0.337524680597121
K06714	0.240369435439193
K06726	1.0858713773459
K06858	0.266667317814049
K06861	1.10264583144375
K06864	1.30357772535604
K06866	1.04234488753667
K06867	0.509081752154663
K06871	0.729862469931212
K06872	1.21410657870508
K06877	0.401115694157702
K06878	0.190527626053923
K06879	1.12422520080063
K06880	0.272649153167397
K06881	0.275779637074867
K06884	0.905262309275026
K06885	1.21458421368233
K06886	0.98845315942948
K06887	0.412939137282095
K06888	0.431347181999569
K06889	0.120110842082068
K06890	0.694663169927027
K06891	1.43875067151
K06893	1.01644045837896
K06894	1.08760712024829
K06895	1.15833397509677
K06896	1.22690553475645
K06897	1.3576406516672
K06898	0.805591808901753
K06899	1.13588865949509
K06901	0.923737050280639
K06902	0.275117746898688
K06903	1.06372632112717
K06904	0.985182801322847
K06905	1.08871948336471
K06906	1.19631088555412
K06907	1.15622132023542
K06908	1.07657393692497
K06909	0.528757073927127
K06911	0.774155354138643
K06915	1.47002733558801
K06916	1.05769857655112
K06917	1.03333832475711
K06918	1.49761800942872
K06920	0.174939002104057
K06923	0.59824819238054
K06925	1.30621121571029
K06926	1.29327976786958
K06929	0.683891442048948
K06934	1.16543870415801
K06938	0.966276325724332
K06940	1.25570622696726
K06941	0.697679107021385
K06942	0.655237480999066
K06946	0.853053072115659
K06948	0.779519295479113
K06949	0.780083427249791
K06950	1.20591285450397
K06952	0.192432902314463
K06956	0.22809934541585
K06957	0.135341615297938
K06958	1.27205082948862
K06959	0.330521327586415
K06960	0.430236163711197
K06962	0.930279917621574
K06966	0.527252054693107
K06967	0.789031664357236
K06968	1.12558391544518
K06969	0.685288479128297
K06970	0.363276784304541
K06971	0.398315416081011
K06973	0.627795284146474
K06975	1.22013615597938
K06976	0.780993585729181
K06977	1.40013903834537
K06978	0.340730866843196
K06979	0.240279954030002
K06980	0.291194762232467
K06985	0.469169742785738
K06986	1.18944746706184
K06987	0.10027949985839
K06988	0.429374094960162
K06991	0.97571612441136
K06992	1.15007622969143
K06994	0.584332336924891
K06995	0.746506948633691
K06996	0.425876095286106
K06997	0.255466479263067
K06998	1.02079102303012
K06999	1.24077107047877
K07000	0.604257905818361
K07001	0.545595201964377
K07002	0.465563473341442
K07003	0.176176606363636
K07004	0.68990028998783
K07005	1.31852173808058
K07006	0.783756729683771
K07009	0.712422356929227
K07010	0.269667876712784
K07012	0.958910291127311
K07014	0.321267877799273
K07015	0.96585096563964
K07017	0.293888230626337
K07018	1.03852677439551
K07019	0.780182085226239
K07020	0.98496461848161
K07025	1.56402912093882
K07026	0.226391649781721
K07027	0.565508944496292
K07028	0.597120650176036
K07029	0.146666032067038
K07030	1.22096164492176
K07032	1.16070639491263
K07033	1.14017965820878
K07034	0.369932739899055
K07035	1.14698707311728
K07037	0.194595069756198
K07038	0.477171017934237
K07039	0.536024797533322
K07040	0.711485634994086
K07042	0.385677757803248
K07043	0.465809803221517
K07044	1.04884599910135
K07045	0.934565331715145
K07048	0.693984414490155
K07050	1.31430363213415
K07052	0.528863214524101
K07053	0.997072974577204
K07054	1.08466230818453
K07056	0.978696547853624
K07058	0.334940683831413
K07067	0.79958269659749
K07068	1.30277572109533
K07069	1.74615040989049
K07070	1.30380263524654
K07071	1.01437498894445
K07074	0.110593622019806
K07075	0.323610886775072
K07076	1.28542136328633
K07078	0.820153497426483
K07080	0.845796532296606
K07082	0.425120585758246
K07084	1.04033581205693
K07085	0.159790073096232
K07089	1.28078292360118
K07090	0.224244303510078
K07091	0.118850475543901
K07092	0.488718482068477
K07093	0.471789433609009
K07094	0.647119494508813
K07095	0.480144473611135
K07097	0.163567966967293
K07098	1.0556589721064
K07102	0.215706498169604
K07104	1.30673148040056
K07105	0.27383239510635
K07106	0.699756008416228
K07107	0.936160065313602
K07109	1.35148954566664
K07112	0.379520446231301
K07113	0.746333059290893
K07114	0.19265562558103
K07115	1.34036298744721
K07116	0.321477922498611
K07118	1.11203437318794
K07120	0.771214714478001
K07121	0.989360194647944
K07122	0.955619174758896
K07124	0.439141751435569
K07126	0.803076464023981
K07127	0.278888264223859
K07130	0.872242594602938
K07136	1.02533692899878
K07139	0.363080947763137
K07140	1.27595149642743
K07141	1.0435912146242
K07145	0.376627087098643
K07146	0.774848533535918
K07147	1.14055398709065
K07148	0.313558988882954
K07149	0.899050641335307
K07150	1.39253439281691
K07152	0.727409596377694
K07153	1.26490163203588
K07154	1.02252706218494
K07155	0.352983430280967
K07156	0.995519547973487
K07157	0.340159170757889
K07160	1.37341224635725
K07165	0.996455489972165
K07166	0.677479131743801
K07168	0.0997061670023123
K07171	1.60360751928719
K07172	1.11286497724027
K07173	1.21751602738238
K07175	0.908250120837658
K07177	0.738972353917137
K07178	0.340093943687753
K07180	0.560247690282613
K07182	1.09259125647434
K07183	0.804245801551138
K07184	0.486505083146065
K07186	0.957689327797558
K07192	0.0628865693838113
K07213	1.3757264507569
K07214	1.19490754803744
K07215	1.27005715527545
K07216	1.39534680249664
K07217	0.271291307922421
K07218	1.08402373098668
K07219	0.48367708995976
K07220	1.38514504564517
K07221	0.415992517474953
K07222	0.280186857028449
K07223	0.978507008584157
K07224	0.0830884725019269
K07225	1.05521891973377
K07226	0.581225909031438
K07228	0.212526297736856
K07229	0.824354490383571
K07231	0.777767584298574
K07232	0.862630251754488
K07233	1.11705841968528
K07234	0.984727833451731
K07235	1.13371322293792
K07236	1.33139851181155
K07237	1.00225469955449
K07238	0.126796873618057
K07240	1.21108269367062
K07241	1.36134999190864
K07243	1.01679845860166
K07245	1.15327938030928
K07246	0.392093331476417
K07248	1.1385613386939
K07250	0.133572800233532
K07251	0.751071449033418
K07257	0.247527799657608
K07258	0.664558071055952
K07259	0.195561892595999
K07260	1.22875580380824
K07261	0.594792607153794
K07262	0.839444707845512
K07263	0.481770499356666
K07264	0.892897979886224
K07267	0.626697191445568
K07269	1.38575895062931
K07273	0.664939088583552
K07274	1.12832143525749
K07275	1.39431038766191
K07277	0.225414620467003
K07278	0.883643039938251
K07279	1.16850822610228
K07282	0.0774445626112448
K07283	1.39190597326271
K07284	0.364236481767743
K07285	1.04813110023513
K07286	0.929437827505228
K07287	1.07279018971444
K07289	1.22579966361047
K07290	1.06720430541209
K07300	0.28609815969101
K07301	0.452551815258961
K07302	1.00914919048136
K07303	0.183625524229258
K07304	0.479195658704642
K07305	0.997312073638882
K07306	1.01686425272101
K07307	1.12408216400519
K07308	1.15147928815483
K07309	0.906266202494565
K07310	0.97169089287501
K07311	0.812702063172731
K07312	0.650445716595084
K07313	0.383235017321176
K07314	1.32096254100187
K07315	0.627999591385522
K07316	0.608044750039063
K07319	1.33507120927774
K07320	0.542597691771928
K07322	1.08261647908438
K07323	1.5158629569111
K07326	0.475100771255956
K07334	1.3656528551349
K07335	1.33126300204512
K07336	1.2062534437116
K07337	0.647465946754452
K07338	0.887178920529588
K07339	0.576211515404888
K07340	0.251546277535245
K07341	1.23248692196644
K07343	1.41270186222919
K07344	0.842157121726314
K07345	0.228839127076658
K07346	0.891355867863528
K07347	0.700312032260818
K07348	0.507963537901375
K07349	1.23706865773583
K07350	1.17846506068547
K07351	0.481082255786157
K07352	1.6266427654206
K07353	1.31620773011624
K07354	0.987969690043601
K07355	0.969623151196905
K07356	1.09770752808349
K07357	1.33394615534735
K07358	1.12171943057677
K07386	0.590935684272759
K07387	1.28288601542975
K07389	0.751890148116112
K07390	0.381547995968331
K07391	0.846241076443119
K07393	0.138426910479502
K07394	0.985564792969637
K07395	0.959535646786597
K07396	1.01482028086234
K07397	0.342102937447934
K07399	0.48078693211778
K07400	0.90788856476567
K07401	0.621604564177302
K07402	1.05838096272954
K07403	0.285573941790869
K07404	0.373869638782385
K07406	0.251836746677896
K07407	0.760902029394569
K07443	0.615526118514275
K07444	0.819621620969008
K07447	0.950791408598645
K07448	0.572186950326637
K07451	0.927234446795761
K07454	1.28288601542975
K07455	0.29006430128283
K07456	0.609046896214124
K07457	0.595625650020956
K07458	0.506617407367163
K07459	0.429175249284817
K07460	0.840679093444496
K07461	0.780551129869909
K07462	0.0643135469476656
K07467	0.289248832918157
K07469	0.13157805286459
K07470	0.822362830403687
K07471	1.19921953616259
K07473	1.26814019916044
K07474	0.385830380580376
K07476	1.10885109085595
K07478	0.209845624333637
K07479	1.04544578605463
K07480	0.112871945563562
K07481	0.0863103741267723
K07482	0.916347153878394
K07483	0.375312398131044
K07484	1.31606410203569
K07485	1.14776363850192
K07486	0.763622628231995
K07487	0.0693134385625964
K07490	1.09282882795868
K07491	0.476862235998559
K07493	0.252164327357199
K07494	0.945479577845626
K07496	0.507263603039825
K07497	0.254036834738565
K07502	0.385795432176338
K07506	1.11488903721871
K07507	0.998445224678358
K07516	0.465343932652569
K07533	0.278983773903388
K07552	0.085633449392666
K07559	0.490721426667118
K07560	1.57562510619896
K07566	0.926901937849768
K07568	1.32950251308345
K07570	0.979302301854772
K07571	1.00029224280012
K07574	0.932406846265953
K07576	0.800433154926255
K07584	0.737943283211804
K07586	0.757410105154853
K07588	1.4007415078111
K07589	1.26736723298504
K07590	1.37562476353311
K07591	1.03746434291276
K07592	0.610702927472949
K07636	0.438821118996278
K07637	0.0763936230954061
K07638	0.298854128594431
K07639	0.717606926998275
K07640	0.717071659279512
K07641	0.343003208335954
K07642	1.13074889180507
K07643	0.868767590119323
K07644	0.139156024400954
K07645	0.914892634586523
K07646	0.878639520150591
K07647	0.511325730930608
K07648	0.625798056307196
K07649	0.362850175974305
K07650	0.231316836852931
K07651	0.131082155680427
K07652	0.420291905381806
K07657	0.931486802507689
K07658	1.08362925133109
K07659	0.936299874164455
K07660	0.240541127893078
K07661	1.01764797848436
K07662	0.583630547792076
K07663	0.546620997878764
K07664	1.30417872937879
K07665	0.775309374542328
K07666	0.963577381633359
K07667	1.33397439657518
K07668	0.526802129740302
K07672	1.01181595777618
K07673	0.466893407952731
K07674	0.897115176574773
K07675	1.0780339570777
K07676	0.968283777078011
K07677	0.128288601542975
K07678	0.284700946188784
K07679	0.299727649123567
K07680	0.34416850675041
K07681	0.59536233187329
K07683	1.02594435608942
K07684	0.857227982660433
K07685	0.855257343619834
K07686	1.28592602968432
K07687	0.428613991330216
K07688	0.887684162335278
K07689	1.35611010306844
K07690	1.28288601542975
K07691	0.975590062896578
K07692	1.33050405530378
K07693	0.711650700101578
K07694	1.2553956008134
K07696	1.28288601542975
K07697	0.619014930522048
K07698	0.231756797659221
K07699	0.196262412808283
K07700	1.26548701883712
K07701	0.343124844200421
K07702	1.33092359750531
K07703	0.946128436379441
K07704	0.585996239251386
K07705	0.242850850657484
K07706	1.07204132307903
K07707	0.142542890603306
K07708	0.0971327983111097
K07709	0.119754381268657
K07710	0.684627183932133
K07711	0.955426664852619
K07712	0.102357926763012
K07713	0.558416981664098
K07714	0.846926914948212
K07715	1.04937193172231
K07717	0.154508169741539
K07718	0.671303285660223
K07719	0.749368339171664
K07720	0.448362183170398
K07722	1.3116073441334
K07723	0.272954471368032
K07724	1.44152245819795
K07726	1.06026755981106
K07727	0.452783299563442
K07729	1.41894968373291
K07733	1.52342714332283
K07734	0.460754836527587
K07735	0.672150385743779
K07736	0.199930288118922
K07738	1.0786048027817
K07740	0.928299508059416
K07742	0.898020210800826
K07746	0.993884220745027
K07749	1.0607277054407
K07751	1.11053567457178
K07757	0.940940294405277
K07770	0.649957737905781
K07771	0.350923977314865
K07772	0.988544202365782
K07773	0.356953640276479
K07774	0.963589940478346
K07775	0.783687691434074
K07777	0.61319292706422
K07778	1.274074985104
K07781	0.644526868328889
K07782	0.9874496093868
K07783	0.218640844616131
K07784	0.731689318324111
K07786	1.09908070912549
K07787	0.0470839957998526
K07788	0.494176073186676
K07789	0.698335126332862
K07790	0.548574154746055
K07791	0.823234459210105
K07792	0.121974621153835
K07793	0.710032953094288
K07794	0.840511527350527
K07795	0.800819951349553
K07796	0.107139070702918
K07797	1.23659631384208
K07798	0.111623660656265
K07799	0.723560107736345
K07800	1.00225469955449
K07803	1.02124478859868
K07804	0.519568836249049
K07805	1.04963401262434
K07806	0.816995830878947
K07807	1.43951744754617
K07810	0.687673134397029
K07811	0.5235806882761
K07812	0.187681472627686
K07813	1.2954019765559
K07814	0.413519096344108
K07816	0.444774161009843
K07821	0.891378566579255
K07823	0.87280926671651
K07862	0.486878427542616
K07979	1.04477459589923
K08082	0.385937854223992
K08083	0.901626717671512
K08084	1.38853545199455
K08085	1.33981882676539
K08086	0.962861732232873
K08087	0.628549680926637
K08088	0.806461540819947
K08092	0.911118746694103
K08093	0.565442651350554
K08094	0.689723664209544
K08097	0.159726914964574
K08137	1.10631675739211
K08138	0.757476397321835
K08139	0.453771909387816
K08151	0.462029493180764
K08152	1.14565421810614
K08153	0.243248517211355
K08154	0.886652866360309
K08156	1.092585788077
K08159	0.378079757695922
K08160	0.117337135557599
K08161	1.1685694397974
K08162	1.00116042643339
K08163	0.863356371495022
K08166	0.273299647255949
K08167	0.236388359416837
K08168	0.17067219717469
K08169	0.889336921176738
K08170	0.925765711348664
K08172	0.95181865660917
K08173	0.0562669305013049
K08174	0.652612413321851
K08177	0.874548862648853
K08178	1.10027425007552
K08191	0.433609492394671
K08194	0.413928897426991
K08195	1.20574142207429
K08196	0.29801555668169
K08217	0.218775225369111
K08218	0.717179651999283
K08219	0.867539107039962
K08221	0.346508157433915
K08222	0.119061347139652
K08223	0.122030620979903
K08224	0.911754981353263
K08225	1.38953557574861
K08227	1.17973940112384
K08234	0.712153260533838
K08255	0.439804886838673
K08258	0.33308865696248
K08259	1.07851458394962
K08276	1.37229928317182
K08277	0.777506676018031
K08278	1.2245730147284
K08279	0.976669504209082
K08281	1.2555258871386
K08289	1.29920772046066
K08296	0.728552551972451
K08297	0.208763603560747
K08298	0.582986378932978
K08299	0.269308133010062
K08300	0.704862514127363
K08301	1.07801985657808
K08302	1.24042114732319
K08303	1.37384859354091
K08304	1.23030871971542
K08305	0.289683938968008
K08306	0.125807882728608
K08307	1.05388486688108
K08308	1.04706138024046
K08309	0.279017778897647
K08310	1.15119904033597
K08311	1.36623736671473
K08312	1.17312036705074
K08313	1.14356807710254
K08314	1.17259264758737
K08315	1.06634793002282
K08316	1.22800319124024
K08317	0.92904653019573
K08318	1.14987776633837
K08319	1.31464061977207
K08320	1.36306639139411
K08321	0.595311832502504
K08322	0.382979207547411
K08323	0.858424963411019
K08324	0.308945552311916
K08325	1.24218531697069
K08326	0.923181787346547
K08344	0.452783299563442
K08348	0.650913130860272
K08349	0.676233136946869
K08350	0.462776233876486
K08351	0.798093613712082
K08352	0.262831061132182
K08353	0.405471745809403
K08354	0.955875854633932
K08357	0.0540294795920463
K08358	1.04266433126561
K08359	1.23585940196092
K08363	1.40898164942498
K08364	1.50599662680884
K08365	1.36251342328401
K08368	0.436296820562821
K08369	0.877764115820356
K08384	0.136814737348768
K08475	1.03263694963964
K08476	1.08243507551885
K08477	1.32182345040286
K08478	0.523791400772197
K08483	0.874188821278086
K08484	0.0607682849414093
K08485	0.317197091727136
K08591	1.17329273772972
K08600	0.128288601542975
K08602	0.31161922411524
K08641	1.28949882994228
K08642	0.95374461528966
K08659	0.345284419907789
K08679	0.307568886980003
K08680	0.403525964853358
K08681	0.478640213878613
K08682	0.624910971433564
K08693	0.194230521133076
K08713	1.17846506068547
K08717	0.248506065902783
K08721	0.534535839762396
K08722	0.452217320438987
K08723	0.922429104014755
K08724	0.608434118583512
K08738	1.50891831338642
K08884	0.308422449137241
K08963	0.471116333349909
K08964	0.828271068214354
K08965	0.548228383441039
K08966	0.766470034642351
K08967	0.327770328118041
K08968	0.16921502657509
K08969	0.146294019303393
K08970	1.2258181321811
K08972	0.748350175667355
K08973	1.4284617334927
K08974	1.07283601642453
K08976	0.638031076822775
K08978	0.336421157892417
K08981	1.38806189321296
K08983	0.81024379921879
K08984	0.873584286697402
K08985	0.866814875290372
K08986	1.11642156706084
K08987	0.84991198522221
K08989	0.503651546798347
K08990	0.0815393653874842
K08992	1.68768014651195
K08993	0.455424535477562
K08994	1.23872108702971
K08995	1.05563192126791
K08996	1.059126826692
K08997	0.27132907513196
K08998	0.999457709695271
K09001	0.102207951778744
K09007	0.886636239332849
K09013	0.803066442729647
K09014	1.27049763116058
K09015	1.09898607055737
K09016	1.03962997638664
K09017	0.539053044042079
K09018	0.535931494696502
K09019	1.00937732178483
K09020	0.583130007013523
K09021	1.07901653235758
K09022	0.777812781008589
K09023	1.07627890433058
K09024	1.06907167952479
K09117	0.230919482777355
K09121	0.657049893547354
K09123	0.409596137456487
K09125	1.14130625246566
K09131	0.932406846265953
K09136	0.327824365101299
K09145	0.3013290408335
K09155	0.550427445809387
K09157	0.340766597848528
K09158	1.02047751227367
K09159	1.23964266659504
K09160	0.249689224479616
K09161	0.594792607153794
K09165	0.365266157170971
K09166	0.525296948704775
K09167	1.35504835379767
K09181	1.09341806952073
K09190	0.719729359050156
K09251	1.0695364932985
K09384	0.206377315525656
K09388	0.499326892233137
K09456	0.493235288741938
K09457	0.641443007714876
K09458	1.01264126157409
K09470	1.14049380441482
K09471	1.30842355906243
K09472	1.01518701825842
K09473	1.21245305771988
K09474	0.779442698617677
K09475	0.142930235414728
K09476	1.13268586210809
K09477	1.04891704950096
K09612	0.669012191427549
K09680	1.22544335802245
K09681	0.564725571576219
K09682	0.792370774236023
K09683	0.206639358190027
K09684	1.21306103857518
K09685	0.730402256960004
K09690	0.124459091049155
K09691	0.148960698474071
K09692	0.20451806043083
K09693	0.579485444469689
K09696	0.0679564943573899
K09698	1.43730748025
K09699	0.463434900310747
K09703	0.141571889986117
K09704	0.190221029874067
K09705	1.20169069799749
K09709	1.33180963466224
K09710	0.445748530784914
K09712	1.38215695709991
K09747	0.285733703436626
K09748	0.549235575355862
K09758	0.698778695555311
K09760	0.334850204467898
K09761	1.04334298350303
K09762	0.879693267723258
K09763	1.2639084116512
K09764	1.09666062609317
K09765	0.295436406042951
K09767	1.37284448602391
K09768	1.3883865101197
K09769	0.704377038660486
K09770	1.58084663836827
K09771	0.918028524802941
K09772	0.227881068530285
K09773	1.05215112056829
K09774	0.276986753331424
K09775	1.19357116625426
K09776	0.196511441669875
K09777	1.51095464039504
K09779	0.633323475971649
K09780	0.848778121319684
K09781	1.15082421972375
K09786	0.492915491933569
K09787	0.606770412703261
K09788	0.759688814692618
K09790	0.38586805932848
K09791	1.40907152514415
K09792	0.849630650569704
K09793	0.763435236175987
K09794	1.0434139592162
K09796	1.03276358474848
K09798	1.01428175594915
K09800	0.889726594170797
K09801	0.826601814065561
K09802	1.1254409135361
K09803	0.360811691839618
K09806	1.2755131072951
K09807	1.18420247578131
K09808	1.19629120938824
K09809	0.833042867162176
K09810	1.41172285885966
K09811	0.223961456930957
K09812	0.980371409171207
K09813	1.2904995822869
K09814	0.606770412703261
K09815	0.873411391007991
K09816	0.277195014048214
K09817	0.574799578341901
K09822	0.196405141123706
K09823	1.25615922344163
K09824	0.841046118876906
K09825	0.272393606015906
K09857	0.565660711444764
K09858	1.07745655544263
K09861	0.928540482942098
K09862	1.48333695534065
K09880	0.499530837866452
K09888	1.03797141248407
K09889	1.04234488753667
K09890	1.20380400077997
K09891	1.03868182467536
K09892	1.05838096272954
K09893	1.17674796379348
K09894	0.533292733158298
K09895	0.900679041920887
K09896	0.912274499861156
K09897	0.868502479472354
K09898	0.913836613730782
K09899	0.649883047290071
K09900	0.980667675256396
K09901	1.39368071676232
K09902	0.490900261006282
K09903	0.811784719307208
K09904	0.995924669873096
K09906	0.476700814476629
K09907	1.13096530307623
K09908	1.0755021858678
K09909	0.908469056175367
K09910	1.15565765026316
K09911	1.41032502358502
K09912	1.73189612083016
K09913	1.42467868029304
K09914	0.161200337017351
K09915	1.1700395603688
K09916	1.58598545863568
K09917	1.06907167952479
K09918	1.39530386214267
K09919	0.964730283603173
K09920	0.637250569755955
K09921	0.244618096162453
K09922	0.630189621614615
K09923	1.20638363836284
K09924	1.28639116847737
K09925	1.2632500049895
K09926	0.270831492146281
K09927	1.34999562450941
K09928	0.284685379828512
K09929	0.124725029277892
K09930	1.00732024677246
K09931	0.44649464262506
K09932	1.24495121389823
K09933	0.379771311426858
K09934	0.955996790344286
K09935	0.671987912844155
K09936	1.20839585969512
K09937	0.903851510870961
K09938	0.589534325009626
K09940	1.44665869825057
K09945	1.00644823386225
K09946	1.49092158549944
K09947	0.861115270630929
K09948	1.06701577244878
K09950	0.456054855196125
K09951	1.0734352374004
K09953	0.94813294577855
K09954	1.37075492059617
K09955	0.739823837118998
K09956	0.6480558222274
K09957	1.18394001955884
K09958	1.30552518040792
K09960	1.31949010010913
K09961	0.394521935927859
K09962	1.12337373308796
K09963	0.883806416879871
K09964	0.502623252313895
K09965	1.04604552027349
K09967	0.464159764376593
K09968	0.244241760629895
K09969	0.240072236805567
K09970	0.206759548172054
K09971	0.23705502459028
K09972	0.192686437100121
K09973	0.145232379105255
K09974	1.23617900030488
K09975	1.17931969647579
K09976	1.26684994023688
K09977	0.902402740667201
K09978	1.04531453109091
K09979	0.715122272114557
K09980	1.39777133024436
K09982	0.313262864232846
K09983	0.493417698242212
K09984	1.05323358056887
K09986	1.00267670153325
K09988	0.538353952903556
K09989	1.25520954047759
K09994	1.45983581066144
K09996	0.617388894925568
K09997	0.391700853071789
K09998	0.399823220055461
K09999	0.319379572878955
K10000	0.686317621423324
K10001	1.07753957401608
K10002	0.273682349958347
K10003	0.937493626660203
K10004	0.575178234190612
K10009	0.624709711861444
K10010	0.807553746764545
K10011	0.94130063159369
K10012	1.28884369042401
K10013	0.110593622019806
K10014	0.898509861951753
K10015	1.17238532922677
K10016	0.886864680231871
